#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
1.4898779392 54.1983642578 -10.9251852036 125.8964996338 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4810181856 54.2765464783 -12.5658197403 125.9253997803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4723548889 54.3539848328 -12.7909679413 125.9307479858 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4642601013 54.4305763245 -11.2309360504 125.9190902710 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4549189806 54.5069541931 -11.7834672928 125.9433212280 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4448676109 54.5830001831 -12.8091487885 125.9727478027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4353281260 54.6581230164 -11.8385896683 125.9714355469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4253380299 54.7328071594 -11.3268032074 125.9808120728 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4142339230 54.8071823120 -12.4673643112 126.0055618286 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.4033129215 54.8807601929 -12.2631492615 126.0082244873 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3925029039 54.9536514282 -11.2824773788 126.0041885376 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3807963133 55.0261650085 -12.0316772461 126.0184402466 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3691291809 55.0980758667 -12.4022541046 126.0276489258 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3579232693 55.1692008972 -11.5069513321 126.0213546753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3462244272 55.2399978638 -11.6750936508 126.0272979736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3343210220 55.3103599548 -12.3366222382 126.0409088135 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3229175806 55.3799743652 -11.7632532120 126.0444869995 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.3113394976 55.4491310120 -11.4619903564 126.0521621704 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2993298769 55.5179176331 -12.1868152618 126.0664520264 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2877552509 55.5860328674 -11.9309892654 126.0715026855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2762761116 55.6536560059 -11.4095087051 126.0714035034 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2643537521 55.7208976746 -11.9844541550 126.0780868530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2527073622 55.7875709534 -12.0130500793 126.0838165283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2413570881 55.8536567688 -11.4189834595 126.0875778198 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2296689749 55.9193382263 -11.7981271744 126.0945281982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2182118893 55.9843978882 -12.0147647858 126.1040039062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.2071868181 56.0488052368 -11.4681797028 126.1106567383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1959590912 56.1127815247 -11.6661615372 126.1198425293 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1848574877 56.1761856079 -11.9805164337 126.1301498413 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1741989851 56.2389373779 -11.5165157318 126.1379318237 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1634163857 56.3011970520 -11.5914888382 126.1470642090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1526017189 56.3629264832 -11.9366750717 126.1557998657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1421960592 56.4239807129 -11.5253906250 126.1616439819 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1316442490 56.4845619202 -11.5578107834 126.1656265259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1210130453 56.5445518494 -11.8464393616 126.1705780029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1106189489 56.6038627625 -11.5230054855 126.1768646240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.1001348495 56.6626586914 -11.5263481140 126.1852722168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0895887613 56.7209854126 -11.7866144180 126.1933746338 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0793490410 56.7787094116 -11.4968376160 126.2008895874 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0690554380 56.8359756470 -11.5171222687 126.2077178955 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0587731600 56.8928146362 -11.7466640472 126.2157592773 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0488089323 56.9490928650 -11.4610729218 126.2265777588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0388273001 57.0049743652 -11.5275983810 126.2355880737 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0288983583 57.0603485107 -11.6769590378 126.2421493530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0191838741 57.1152191162 -11.4477205276 126.2472152710 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0094689131 57.1696853638 -11.5174036026 126.2516326904 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9999105930 57.2237815857 -11.6304397583 126.2560653687 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9906511903 57.2773818970 -11.4119520187 126.2649230957 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9813067317 57.3306617737 -11.5373334885 126.2733306885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9720600247 57.3835067749 -11.5431680679 126.2806243896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9630096555 57.4359588623 -11.3953914642 126.2882232666 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9539736509 57.4880676270 -11.5076961517 126.2932434082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9451542497 57.5398063660 -11.4896526337 126.2985992432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9366125464 57.5911750793 -11.3743343353 126.3049240112 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9281959534 57.6422500610 -11.5013132095 126.3099441528 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9201203585 57.6929817200 -11.4311294556 126.3170013428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9122809172 57.7434196472 -11.3722305298 126.3257522583 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.9044894576 57.7935829163 -11.4876489639 126.3328018188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8969467878 57.8434524536 -11.3518857956 126.3422775269 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8895073533 57.8931312561 -11.4200172424 126.3504257202 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8822070360 57.9425735474 -11.4228754044 126.3602523804 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8750000000 57.9918022156 -11.3233451843 126.3630905151 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8677076101 58.0409164429 -11.4094610214 126.3597946167 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8602835536 58.0899505615 -11.4007749557 126.3623504639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8527195454 58.1388282776 -11.2949438095 126.3750762939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8447647691 58.1876449585 -11.4334678650 126.3854141235 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8367116451 58.2362327576 -11.2880477905 126.3977279663 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8283427954 58.2846336365 -11.3620557785 126.4048080444 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8197222948 58.3327407837 -11.3590927124 126.4107284546 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8108599782 58.3805313110 -11.2905578613 126.4191207886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.8017058969 58.4280929565 -11.3847503662 126.4254760742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7924887538 58.4753112793 -11.2876768112 126.4350433350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7830551267 58.5223007202 -11.3341188431 126.4409179688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7734899521 58.5688972473 -11.3254022598 126.4498367310 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7637112737 58.6152648926 -11.2940587997 126.4589691162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7537930012 58.6613845825 -11.3270893097 126.4696350098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7437419295 58.7073936462 -11.3108043671 126.4778747559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7337550521 58.7530784607 -11.2782001495 126.4871978760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7236356735 58.7986526489 -11.3395824432 126.4907302856 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7136387825 58.8438148499 -11.2320861816 126.5029067993 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.7032438517 58.8889274597 -11.3652944565 126.5071563721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6930242181 58.9334869385 -11.2039728165 126.5217361450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6822298765 58.9780235291 -11.3479566574 126.5209732056 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6715642810 59.0219917297 -11.2200651169 126.5309143066 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6603273749 59.0659370422 -11.2827215195 126.5305175781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6491348147 59.1095848083 -11.2687406540 126.5369415283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6377623081 59.1532592773 -11.1819963455 126.5417098999 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6263987422 59.1968078613 -11.3217239380 126.5431671143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6153170466 59.2402076721 -11.0896072388 126.5520095825 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.6041336060 59.2836036682 -11.3899164200 126.5498352051 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5934830308 59.3266677856 -10.9757204056 126.5668945312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5826112032 59.3696784973 -11.5295934677 126.5625686646 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5726276636 59.4120674133 -10.7389373779 126.5883560181 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5621293783 59.4545173645 -11.8619194031 126.5675888062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5530809760 59.4960327148 -10.2130241394 126.6117324829 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5426366329 59.5379714966 -12.6757926941 126.5623703003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5347688794 59.5783882141 -9.0600032806 126.6599655151 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5236043930 59.6198387146 -14.2077836990 126.5611114502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5170118809 59.6585655212 -8.1843490601 126.6999435425 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.5058049560 59.6985206604 -13.5651712418 126.5783462524 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4983006120 59.7365150452 -10.6557512283 126.6129531860 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4905626774 59.7745056152 -9.4781455994 126.6298751831 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4804281294 59.8133964539 -13.8875102997 126.5415039062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4744898975 59.8501548767 -9.5202569962 126.6480560303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4661941826 59.8876838684 -10.8554468155 126.6355133057 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4577112794 59.9253005981 -12.8913955688 126.6078796387 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4522902966 59.9614562988 -9.4112758636 126.6977996826 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4442515075 59.9984741211 -11.7465543747 126.6380844116 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4373008013 60.0349197388 -11.8978281021 126.6300582886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4318895638 60.0706672668 -9.5685148239 126.6850280762 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4238252640 60.1074600220 -12.3302526474 126.6070785522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4177217185 60.1434822083 -11.1019983292 126.6247329712 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4114856422 60.1796035767 -9.9692659378 126.6556091309 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.4029960334 60.2166290283 -12.5775108337 126.5975875854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3970168829 60.2526359558 -10.4524211884 126.6701354980 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3899015784 60.2891883850 -10.5795097351 126.6826934814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3820227385 60.3261299133 -12.3410015106 126.6413116455 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3764146864 60.3621978760 -10.1072168350 126.7007751465 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3690949976 60.3990287781 -11.3085584641 126.6568984985 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3623098731 60.4357719421 -11.7683553696 126.6411590576 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3567931950 60.4720535278 -10.0870981216 126.7010421753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3493224978 60.5092048645 -11.9874477386 126.6539916992 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3436462879 60.5456428528 -10.8924341202 126.7057647705 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3375234306 60.5823669434 -10.5555906296 126.7297134399 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3307667673 60.6193656921 -11.9951705933 126.6923294067 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3256416023 60.6557426453 -10.3201189041 126.7447891235 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3193712234 60.6924285889 -11.3017349243 126.7099761963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3132804334 60.7290382385 -11.3590764999 126.6983184814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3079132438 60.7651634216 -10.3704814911 126.7314987183 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.3008074760 60.8018417358 -11.6966371536 126.6848297119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2949610651 60.8377723694 -10.6879739761 126.7271881104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2879968286 60.8740386963 -10.8495521545 126.7273406982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2805683017 60.9102058411 -11.5217094421 126.7116546631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2736437023 60.9460372925 -10.4310665131 126.7470779419 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2652014196 60.9822235107 -11.4439373016 126.7122192383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2570451498 61.0181007385 -10.9271221161 126.7286682129 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2482319474 61.0540351868 -10.7807788849 126.7371444702 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2384548932 61.0901794434 -11.4856195450 126.7142486572 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2293510437 61.1258811951 -10.5342807770 126.7456588745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2189545780 61.1619415283 -11.3745365143 126.7087478638 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.2092899233 61.1974525452 -10.9280004501 126.7191162109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1991499662 61.2331161499 -10.8242797852 126.7156753540 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1888857931 61.2684478760 -11.4250535965 126.6993255615 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1791117191 61.3035507202 -10.5165977478 126.7309265137 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1687920839 61.3383483887 -11.5056438446 126.7062377930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1591642797 61.3729362488 -10.6332311630 126.7348480225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1493182629 61.4071235657 -11.1997900009 126.7243194580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1397471428 61.4413604736 -10.9816226959 126.7300415039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1305852234 61.4751777649 -10.8398485184 126.7438278198 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1212512329 61.5092048645 -11.2567930222 126.7325286865 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1127560660 61.5429611206 -10.6673583984 126.7593154907 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.1040226370 61.5768165588 -11.3305625916 126.7409133911 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0961995348 61.6104660034 -10.6487340927 126.7606887817 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0881441459 61.6441268921 -11.2511444092 126.7375793457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0808253437 61.6776657104 -10.7372341156 126.7495803833 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0734834522 61.7112274170 -11.0885906219 126.7308273315 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0666403025 61.7447509766 -10.8809318542 126.7307434082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0598884858 61.7783889771 -10.9300622940 126.7221527100 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0534153171 61.8120193481 -11.0140991211 126.7185211182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0472197905 61.8456420898 -10.7868633270 126.7277832031 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0409127437 61.8792152405 -11.1342449188 126.7189102173 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0351146348 61.9126777649 -10.6454601288 126.7359390259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0289631821 61.9461669922 -11.2648286819 126.7079696655 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0236330107 61.9794311523 -10.4795093536 126.7305831909 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0175919738 62.0128784180 -11.4481592178 126.6891937256 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0126631297 62.0459098816 -10.2209920883 126.7361755371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0064743413 62.0793190002 -11.7773962021 126.6771240234 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0019883651 62.1119880676 -9.7710485458 126.7559509277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045283656 62.1452903748 -12.3399515152 126.6517868042 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0083624497 62.1773185730 -9.1335973740 126.7720336914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0152391614 62.2103958130 -13.0416326523 126.6162490845 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0182221215 62.2417030334 -8.6784620285 126.7798233032 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0248436350 62.2743530273 -12.9751806259 126.6127166748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0276601426 62.3056526184 -9.3207578659 126.7393264771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0330383778 62.3375129700 -11.5640106201 126.6497802734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0371562392 62.3688545227 -10.8786773682 126.6619033813 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0412374511 62.3993682861 -10.1304960251 126.6958770752 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0463262908 62.4304847717 -11.8858413696 126.6243286133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0495641455 62.4607849121 -9.7646636963 126.7118072510 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0545473099 62.4918060303 -11.6902990341 126.6402587891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0578994155 62.5224800110 -10.2089586258 126.6838760376 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0623738132 62.5529632568 -11.0205192566 126.6411361694 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0664818287 62.5836143494 -10.8269309998 126.6241149902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0707453489 62.6142692566 -10.4208126068 126.6272201538 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0758881345 62.6452178955 -11.2895278931 126.5946044922 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0804723278 62.6760597229 -10.1081628799 126.6434478760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0867459625 62.7069816589 -11.4603061676 126.6028442383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0922025740 62.7376136780 -10.1319017410 126.6568756104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0992562547 62.7686538696 -11.1243581772 126.6139297485 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1062150076 62.7994422913 -10.6216230392 126.6289596558 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1139326692 62.8304901123 -10.7413330078 126.6150054932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1222722605 62.8614807129 -10.8035554886 126.6088180542 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1310555786 62.8925743103 -11.0644950867 126.6024551392 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1398052871 62.9235076904 -10.4988183975 126.6309051514 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1495524347 62.9543914795 -11.4936246872 126.6016693115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1583716720 62.9847640991 -9.4985961914 126.6786956787 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1699874699 63.0154838562 -13.5215024948 126.5408706665 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1770509630 63.0440101624 -7.4674835205 126.7801971436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1902959496 63.0738220215 -14.4982395172 126.5090560913 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.1973340660 63.1009864807 -9.1386899948 126.6675109863 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2076694518 63.1290397644 -9.3504228592 126.6384353638 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2205575854 63.1576766968 -13.9110012054 126.4790191650 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2277708352 63.1841659546 -8.3715953827 126.6700363159 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2393698692 63.2115974426 -11.2528877258 126.5688476562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2497367412 63.2385826111 -11.9841632843 126.5658035278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2575390339 63.2647399902 -8.9462404251 126.7033920288 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2681054771 63.2916030884 -11.7164020538 126.6010208130 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2764192820 63.3176727295 -11.1135129929 126.6132583618 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2835856974 63.3435211182 -9.2405490875 126.6651763916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2928674519 63.3699607849 -11.9793872833 126.5362701416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.2994757891 63.3956947327 -10.4799718857 126.5770950317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3060387075 63.4216232300 -9.4833908081 126.6142883301 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3142037392 63.4480247498 -12.2877321243 126.5203704834 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3190619349 63.4735450745 -9.6279916763 126.6324844360 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3250255287 63.4997253418 -10.3011140823 126.6205291748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3306946158 63.5261764526 -11.7547302246 126.5817260742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3337039649 63.5521469116 -9.4380989075 126.6872863770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3378370702 63.5786399841 -11.1329498291 126.6277694702 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3401127756 63.6049880981 -10.8398256302 126.6509780884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3409661353 63.6313629150 -9.6288080215 126.7126998901 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3422420025 63.6581573486 -11.5924053192 126.6341781616 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3408850133 63.6845016479 -9.9860782623 126.6949462891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3396522701 63.7111892700 -10.2134227753 126.6742401123 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3382789791 63.7381591797 -11.4054088593 126.6091308594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3350500464 63.7647666931 -9.4516105652 126.6880264282 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3333771229 63.7919197083 -11.1986732483 126.6066360474 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3305172026 63.8187294006 -10.3404846191 126.6514587402 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3281327784 63.8456382751 -9.9838132858 126.6772537231 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3269485533 63.8726196289 -11.2529859543 126.6267700195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3252663016 63.8990516663 -9.7454242706 126.7000198364 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3259245753 63.9255371094 -10.7861604691 126.6491470337 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3274695873 63.9515380859 -10.5505409241 126.6623840332 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3306302428 63.9772491455 -9.9192752838 126.6914749146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3368490934 64.0024566650 -11.0682878494 126.6433639526 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3442595005 64.0268554688 -9.9476585388 126.6896362305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3555835783 64.0502929688 -10.4007339478 126.6774673462 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3694317341 64.0731353760 -11.0550088882 126.6228103638 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3862893879 64.0939788818 -9.2894935608 126.7203292847 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4076235294 64.1153411865 -11.6980056763 126.5779037476 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4296970665 64.1356277466 -9.3920593262 126.6995849609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4562381208 64.1566772461 -10.6614131927 126.6615753174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4833957553 64.1778335571 -10.9220180511 126.6450653076 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5120084286 64.1979522705 -9.4057664871 126.7261581421 0.0000000000 0.0000000000 0.0000000000 0.0000000000
