#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-10.2039403915 43.4246063232 -14.8309326172 127.2682800293 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.2196331024 43.4931373596 -14.8486566544 127.2635955811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.2353343964 43.5604171753 -14.8514699936 127.2636795044 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.2511548996 43.6266479492 -14.8477439880 127.2679061890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.2672824860 43.6918754578 -14.8415164948 127.2735443115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.2837219238 43.7560691833 -14.8426761627 127.2798385620 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3004837036 43.8192939758 -14.8537282944 127.2842102051 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3175010681 43.8815345764 -14.8774223328 127.2859878540 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3347387314 43.9427833557 -14.9149475098 127.2859573364 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3520488739 44.0030975342 -14.9471349716 127.2853012085 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3692684174 44.0623397827 -14.9719085693 127.2855377197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.3864097595 44.1205940247 -14.9887046814 127.2859191895 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4033555984 44.1778526306 -14.9949407578 127.2869949341 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4201917648 44.2342720032 -14.9999074936 127.2869262695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4368190765 44.2899322510 -15.0072116852 127.2847976685 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4533863068 44.3449745178 -15.0160341263 127.2819442749 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4698066711 44.3992004395 -15.0318918228 127.2765045166 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.4859704971 44.4526710510 -15.0471401215 127.2717056274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5018205643 44.5054550171 -15.0590553284 127.2659606934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5172662735 44.5576782227 -15.0660467148 127.2629928589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5322322845 44.6093025208 -15.0793247223 127.2591094971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5467443466 44.6603469849 -15.0957221985 127.2546157837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5607461929 44.7107582092 -15.1153850555 127.2494888306 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5742797852 44.7607231140 -15.1330795288 127.2444992065 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.5874195099 44.8101997375 -15.1453533173 127.2417984009 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6001253128 44.8592071533 -15.1467056274 127.2399139404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6123600006 44.9077758789 -15.1463432312 127.2392959595 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6242189407 44.9559440613 -15.1540727615 127.2367935181 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6355800629 45.0035285950 -15.1688566208 127.2327270508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6464805603 45.0507087708 -15.1785717010 127.2303390503 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6570186615 45.0976295471 -15.1820507050 127.2297897339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6671991348 45.1441993713 -15.1818456650 127.2311401367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6771030426 45.1905097961 -15.1766939163 127.2322235107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6867752075 45.2365684509 -15.1698198318 127.2349319458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.6963081360 45.2824020386 -15.1639375687 127.2372970581 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7057495117 45.3282318115 -15.1630744934 127.2408218384 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7150783539 45.3738098145 -15.1648988724 127.2447128296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7242994308 45.4191970825 -15.1628770828 127.2503890991 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7334966660 45.4643936157 -15.1499853134 127.2595520020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7428064346 45.5095100403 -15.1276750565 127.2706222534 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7522230148 45.5545806885 -15.0994873047 127.2852630615 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7619171143 45.5995826721 -15.0752954483 127.2991104126 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7719230652 45.6444396973 -15.0666027069 127.3125762939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7822399139 45.6892623901 -15.0682744980 127.3242874146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.7927560806 45.7340164185 -15.0723752975 127.3368530273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8034744263 45.7785072327 -15.0804958344 127.3486862183 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8143301010 45.8227539062 -15.0850896835 127.3622207642 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8252515793 45.8668479919 -15.0804042816 127.3772506714 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8363447189 45.9108963013 -15.0747270584 127.3933639526 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8476343155 45.9548721313 -15.0712232590 127.4095535278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8590202332 45.9985885620 -15.0708723068 127.4253463745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8705387115 46.0421943665 -15.0670890808 127.4408721924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8821573257 46.0855674744 -15.0630950928 127.4555511475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.8938817978 46.1286277771 -15.0615901947 127.4676971436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9055290222 46.1712989807 -15.0566129684 127.4785156250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9171419144 46.2135162354 -15.0482711792 127.4879760742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9287271500 46.2553062439 -15.0392637253 127.4960174561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9402980804 46.2966613770 -15.0330018997 127.5008010864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9518346786 46.3378181458 -15.0399379730 127.5030288696 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9633922577 46.3788757324 -15.0533876419 127.5021362305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9749212265 46.4197196960 -15.0657024384 127.5014343262 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9862632751 46.4604415894 -15.0756940842 127.4991378784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-10.9974498749 46.5010948181 -15.0764741898 127.4987258911 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0084543228 46.5416259766 -15.0632410049 127.5004806519 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0193786621 46.5818710327 -15.0351562500 127.5043792725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0303430557 46.6219367981 -15.0054664612 127.5097656250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0414886475 46.6618995667 -14.9903326035 127.5138549805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0527973175 46.7018508911 -14.9960374832 127.5163269043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0640783310 46.7417488098 -15.0104370117 127.5185623169 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0752162933 46.7814331055 -15.0220355988 127.5206604004 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0862398148 46.8209800720 -15.0189151764 127.5250625610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.0971040726 46.8603935242 -15.0082788467 127.5304641724 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1078214645 46.8997993469 -14.9963693619 127.5345001221 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1183643341 46.9392929077 -14.9874448776 127.5371627808 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1287708282 46.9787979126 -14.9858827591 127.5380172729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1389942169 47.0181579590 -14.9912824631 127.5361404419 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1489887238 47.0572319031 -14.9996471405 127.5326080322 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1587905884 47.0960426331 -15.0071144104 127.5268707275 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1684465408 47.1345291138 -15.0103836060 127.5222473145 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1778812408 47.1727561951 -15.0045537949 127.5164031982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1870794296 47.2106590271 -14.9942350388 127.5111999512 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.1960906982 47.2482032776 -14.9912052155 127.5021667480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2049465179 47.2851600647 -14.9919052124 127.4925537109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2135467529 47.3216781616 -14.9943151474 127.4808883667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2217626572 47.3576850891 -14.9980096817 127.4696578979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2296333313 47.3933715820 -15.0016307831 127.4573669434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2373590469 47.4286270142 -15.0027675629 127.4468841553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2449131012 47.4634399414 -15.0002479553 127.4378204346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2522325516 47.4979133606 -14.9896793365 127.4319152832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2593078613 47.5320091248 -14.9745397568 127.4282531738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2662286758 47.5659065247 -14.9591226578 127.4270172119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2730026245 47.5996551514 -14.9542598724 127.4257888794 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2797489166 47.6329803467 -14.9601516724 127.4246902466 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2865123749 47.6661300659 -14.9684839249 127.4250411987 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2931470871 47.6990013123 -14.9691162109 127.4281616211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.2997045517 47.7318916321 -14.9632921219 127.4332427979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3062467575 47.7646217346 -14.9552869797 127.4401397705 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3127603531 47.7972259521 -14.9534425735 127.4466171265 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3192787170 47.8298263550 -14.9614477158 127.4520492554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3258476257 47.8623008728 -14.9677858353 127.4581832886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3324813843 47.8947257996 -14.9662179947 127.4640197754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3392066956 47.9270706177 -14.9548854828 127.4709472656 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3460569382 47.9593238831 -14.9366254807 127.4778518677 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3531723022 47.9915466309 -14.9237718582 127.4827651978 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3604822159 48.0237236023 -14.9224939346 127.4846038818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3678646088 48.0555915833 -14.9336109161 127.4827651978 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3753671646 48.0872688293 -14.9497785568 127.4791336060 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3829927444 48.1188926697 -14.9545574188 127.4766769409 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3907527924 48.1504287720 -14.9405288696 127.4764480591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.3988513947 48.1819076538 -14.9149208069 127.4770584106 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4072484970 48.2132339478 -14.8919878006 127.4779663086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4159793854 48.2444572449 -14.8853206635 127.4768981934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4249095917 48.2754364014 -14.8998365402 127.4741058350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4340133667 48.3060951233 -14.9220857620 127.4718246460 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4432296753 48.3362083435 -14.9324846268 127.4740219116 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4526853561 48.3659591675 -14.9208421707 127.4816589355 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4623565674 48.3953628540 -14.9015522003 127.4932708740 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4722347260 48.4243774414 -14.8907899857 127.5049514771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4822282791 48.4529953003 -14.8987731934 127.5155181885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.4922151566 48.4811782837 -14.9208850861 127.5242691040 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5020437241 48.5088043213 -14.9401578903 127.5323791504 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5116853714 48.5358924866 -14.9500589371 127.5403823853 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5211658478 48.5622901917 -14.9389152527 127.5499191284 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5306596756 48.5879631042 -14.9225959778 127.5582122803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5401268005 48.6129493713 -14.9190292358 127.5622787476 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5496006012 48.6374092102 -14.9366006851 127.5603637695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5589733124 48.6613807678 -14.9674272537 127.5558166504 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5680675507 48.6849174500 -14.9891462326 127.5508193970 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5767307281 48.7078971863 -14.9819154739 127.5499343872 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5851125717 48.7303085327 -14.9491062164 127.5509872437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.5933637619 48.7521667480 -14.9204235077 127.5503997803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6015892029 48.7735214233 -14.9212341309 127.5440826416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6097726822 48.7941665649 -14.9513092041 127.5337905884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6176548004 48.8143234253 -14.9901332855 127.5233230591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6251811981 48.8339653015 -15.0012779236 127.5194015503 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6323966980 48.8531951904 -14.9739999771 127.5247497559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6394472122 48.8720970154 -14.9331140518 127.5339279175 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6465473175 48.8906898499 -14.9188480377 127.5421447754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6537389755 48.9087638855 -14.9407730103 127.5446929932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6609382629 48.9263343811 -14.9783620834 127.5475769043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6679506302 48.9435119629 -15.0029554367 127.5523681641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6748542786 48.9603805542 -14.9917936325 127.5644836426 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6815986633 48.9769897461 -14.9616012573 127.5793914795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6882438660 48.9931373596 -14.9372768402 127.5922775269 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.6949195862 49.0089683533 -14.9422988892 127.6000595093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7015361786 49.0243949890 -14.9693841934 127.6025238037 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7080430984 49.0391960144 -14.9923734665 127.6060104370 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7144889832 49.0535430908 -14.9938592911 127.6105346680 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7208738327 49.0675811768 -14.9740905762 127.6177520752 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7272710800 49.0814514160 -14.9499425888 127.6239776611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7338161469 49.0950241089 -14.9439973831 127.6268386841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7404642105 49.1082382202 -14.9527692795 127.6247863770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7471170425 49.1210937500 -14.9658575058 127.6208953857 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7537841797 49.1336860657 -14.9725923538 127.6164779663 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7603740692 49.1458854675 -14.9696741104 127.6133575439 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7669143677 49.1578140259 -14.9623126984 127.6096267700 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7734413147 49.1695747375 -14.9516515732 127.6068878174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7799377441 49.1811447144 -14.9417095184 127.6024398804 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7864332199 49.1925926208 -14.9348649979 127.5982131958 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7929601669 49.2038726807 -14.9344806671 127.5919952393 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.7995233536 49.2149772644 -14.9353790283 127.5868835449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8061122894 49.2260932922 -14.9335193634 127.5823211670 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8127861023 49.2371940613 -14.9285230637 127.5814056396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8196725845 49.2482948303 -14.9243307114 127.5816726685 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8268184662 49.2594184875 -14.9238681793 127.5831680298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8341674805 49.2705192566 -14.9265823364 127.5844345093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8416261673 49.2816009521 -14.9291105270 127.5863342285 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8491086960 49.2926902771 -14.9281110764 127.5881805420 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8565711975 49.3038902283 -14.9270229340 127.5897750854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8639154434 49.3150863647 -14.9267940521 127.5900650024 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8711385727 49.3261260986 -14.9333696365 127.5894622803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8782958984 49.3369827271 -14.9418945312 127.5879440308 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8853597641 49.3476562500 -14.9477443695 127.5869750977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8922739029 49.3582420349 -14.9457902908 127.5868453979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.8989000320 49.3687171936 -14.9369764328 127.5877304077 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9052333832 49.3790740967 -14.9318275452 127.5872039795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9113864899 49.3892745972 -14.9380989075 127.5831756592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9174213409 49.3993988037 -14.9502325058 127.5796737671 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9233007431 49.4094696045 -14.9583978653 127.5755691528 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9290380478 49.4193954468 -14.9535951614 127.5764160156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9345254898 49.4290657043 -14.9417657852 127.5777740479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9398307800 49.4384918213 -14.9372596741 127.5802993774 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9449796677 49.4476394653 -14.9415912628 127.5809020996 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9499359131 49.4565048218 -14.9496812820 127.5821456909 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9546928406 49.4651069641 -14.9507427216 127.5845718384 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9592380524 49.4733924866 -14.9428939819 127.5897140503 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9635133743 49.4813766479 -14.9345264435 127.5952072144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9676694870 49.4892272949 -14.9347410202 127.5992660522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9717645645 49.4969596863 -14.9477815628 127.6024627686 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9757061005 49.5046768188 -14.9552984238 127.6056900024 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9795856476 49.5121994019 -14.9542970657 127.6118240356 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9833440781 49.5192680359 -14.9448060989 127.6190185547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9870166779 49.5260887146 -14.9297103882 127.6282424927 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9906759262 49.5327377319 -14.9195699692 127.6358947754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9943132401 49.5392875671 -14.9193449020 127.6420822144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-11.9978647232 49.5457305908 -14.9244079590 127.6468734741 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0013790131 49.5520439148 -14.9245643616 127.6518707275 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0048522949 49.5582237244 -14.9197273254 127.6576004028 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0083684921 49.5642127991 -14.9097566605 127.6635589600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0118818283 49.5701179504 -14.9001064301 127.6688537598 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0153388977 49.5759696960 -14.8982782364 127.6717910767 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0187911987 49.5817909241 -14.9008741379 127.6735916138 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0222635269 49.5876426697 -14.9005413055 127.6740798950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0257244110 49.5936203003 -14.8957262039 127.6749038696 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0291948318 49.5997047424 -14.8866004944 127.6744003296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0326166153 49.6059570312 -14.8868217468 127.6732711792 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0359802246 49.6121635437 -14.8901376724 127.6708602905 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0393285751 49.6184196472 -14.8926095963 127.6705169678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0426883698 49.6248550415 -14.8862104416 127.6717758179 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0460634232 49.6313743591 -14.8748931885 127.6751708984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0495157242 49.6379013062 -14.8689384460 127.6778182983 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0529689789 49.6444396973 -14.8674392700 127.6804885864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0564117432 49.6510276794 -14.8655290604 127.6836090088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0597496033 49.6577415466 -14.8649826050 127.6863021851 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0629625320 49.6646041870 -14.8625221252 127.6891784668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0661220551 49.6714820862 -14.8652915955 127.6917724609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0692167282 49.6784477234 -14.8668889999 127.6949691772 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0722694397 49.6852912903 -14.8645124435 127.6993103027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0751018524 49.6921463013 -14.8578882217 127.7034149170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0778913498 49.6991500854 -14.8511838913 127.7070541382 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0806379318 49.7064628601 -14.8496818542 127.7083206177 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0834188461 49.7139129639 -14.8552074432 127.7076263428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0861606598 49.7214469910 -14.8605871201 127.7072372437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0888576508 49.7290649414 -14.8635206223 127.7067642212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0915575027 49.7366218567 -14.8542146683 127.7090911865 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0943374634 49.7441596985 -14.8404922485 127.7118530273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.0972852707 49.7516403198 -14.8352193832 127.7145767212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1004772186 49.7591667175 -14.8424606323 127.7154464722 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1037826538 49.7667884827 -14.8544445038 127.7168426514 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1070709229 49.7744026184 -14.8548116684 127.7218704224 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1102666855 49.7820281982 -14.8450222015 127.7294006348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1134042740 49.7896270752 -14.8333940506 127.7377548218 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1165227890 49.7972526550 -14.8311853409 127.7446899414 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1196622849 49.8049812317 -14.8347129822 127.7515716553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1227540970 49.8127555847 -14.8418216705 127.7575149536 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1258239746 49.8205566406 -14.8458471298 127.7646408081 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1288433075 49.8281974792 -14.8434429169 127.7731018066 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1317558289 49.8358459473 -14.8347434998 127.7822036743 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1345043182 49.8434867859 -14.8249673843 127.7913970947 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-12.1372890472 49.8511390686 -14.8187751770 127.7984390259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
