#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-6.5292258263 38.4917755127 -19.2892799377 153.7857055664 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5345544815 38.5194473267 -19.2826747894 153.7886505127 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5397391319 38.5471611023 -19.2748813629 153.7919158936 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5446205139 38.5746917725 -19.2689094543 153.7947082520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5493192673 38.6020851135 -19.2663402557 153.7966003418 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5538992882 38.6293716431 -19.2659454346 153.7978820801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5584139824 38.6565017700 -19.2638893127 153.7994537354 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5628247261 38.6832389832 -19.2612628937 153.8010711670 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5673623085 38.7096481323 -19.2600898743 153.8022308350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5721859932 38.7358551025 -19.2587623596 153.8033905029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5772113800 38.7617149353 -19.2568550110 153.8047637939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5824675560 38.7871932983 -19.2548484802 153.8061828613 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5879578590 38.8121490479 -19.2536201477 153.8074493408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5936641693 38.8364524841 -19.2525291443 153.8087158203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.5995421410 38.8600883484 -19.2522697449 153.8097686768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6056280136 38.8829421997 -19.2488059998 153.8116912842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6120648384 38.9050369263 -19.2414684296 153.8146514893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6188802719 38.9264183044 -19.2336578369 153.8177185059 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6260414124 38.9471130371 -19.2314090729 153.8194580078 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6336159706 38.9671287537 -19.2340507507 153.8200531006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6414623260 38.9865417480 -19.2389621735 153.8201293945 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-6.6495127678 39.0053901672 -19.2410583496 153.8210296631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
