#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
11.4619178772 34.2187614441 -64.0574722290 172.0950622559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4535102844 34.2126083374 -64.0422058105 172.0578002930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4450874329 34.2064971924 -64.0261535645 172.0188140869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4366559982 34.2004013062 -64.0094223022 171.9786987305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4281978607 34.1943588257 -63.9919586182 171.9371643066 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4197216034 34.1883811951 -63.9738922119 171.8947296143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4112262726 34.1824378967 -63.9550971985 171.8511199951 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.4027051926 34.1765213013 -63.9359550476 171.8070831299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3941621780 34.1706314087 -63.9162788391 171.7623443604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3855762482 34.1647758484 -63.8964576721 171.7176971436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3769130707 34.1589164734 -63.8761138916 171.6723480225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3681898117 34.1530799866 -63.8555412292 171.6268615723 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3594045639 34.1472663879 -63.8344993591 171.5808563232 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3506116867 34.1414871216 -63.8132705688 171.5348052979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3417873383 34.1357536316 -63.7916526794 171.4884796143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3329248428 34.1301002502 -63.7697830200 171.4420013428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3239870071 34.1245231628 -63.7474746704 171.3951568604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3149881363 34.1190032959 -63.7248649597 171.3481445312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.3059415817 34.1135520935 -63.7014884949 171.3000183105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2968807220 34.1082038879 -63.6777801514 171.2518310547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2878007889 34.1029586792 -63.6533126831 171.2026519775 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2786817551 34.0977973938 -63.6285629272 171.1535644531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2695102692 34.0926971436 -63.6034622192 171.1042480469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2602710724 34.0876693726 -63.5780067444 171.0548400879 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2509746552 34.0826911926 -63.5525169373 171.0059356689 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2416439056 34.0777626038 -63.5267372131 170.9570617676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2322912216 34.0729064941 -63.5007514954 170.9085083008 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2229080200 34.0680809021 -63.4744911194 170.8601226807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2134857178 34.0633049011 -63.4479255676 170.8116302490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2039852142 34.0585632324 -63.4215278625 170.7639770508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1943988800 34.0538482666 -63.3949470520 170.7164001465 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1847724915 34.0491294861 -63.3684425354 170.6693725586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1751050949 34.0444297791 -63.3418846130 170.6225738525 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1654157639 34.0397644043 -63.3151741028 170.5760650635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1557111740 34.0351409912 -63.2885246277 170.5300292969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1460084915 34.0305862427 -63.2616424561 170.4841003418 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1362714767 34.0260734558 -63.2348175049 170.4386138916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1264915466 34.0215835571 -63.2077598572 170.3934631348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1166696548 34.0171279907 -63.1808090210 170.3487396240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1068191528 34.0127067566 -63.1535911560 170.3041076660 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0969390869 34.0082931519 -63.1262969971 170.2599182129 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0870208740 34.0038681030 -63.0989112854 170.2160797119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0771102905 33.9994316101 -63.0713577271 170.1726531982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0671987534 33.9949760437 -63.0435867310 170.1291503906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0572843552 33.9904975891 -63.0155448914 170.0860443115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0473709106 33.9859809875 -62.9874725342 170.0433197021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0374755859 33.9814605713 -62.9592361450 170.0009002686 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0275831223 33.9769554138 -62.9306945801 169.9586334229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0177221298 33.9725036621 -62.9024200439 169.9170532227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0079154968 33.9681129456 -62.8738250732 169.8757629395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9981622696 33.9637718201 -62.8461647034 169.8359375000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9884300232 33.9594726562 -62.8180999756 169.7962036133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9787378311 33.9552192688 -62.7906646729 169.7576293945 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9691362381 33.9510307312 -62.7629013062 169.7193908691 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9596242905 33.9468765259 -62.7353363037 169.6819305420 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9502229691 33.9425659180 -62.7078208923 169.6457672119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9408855438 33.9382743835 -62.6803512573 169.6102905273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9316291809 33.9339828491 -62.6533050537 169.5757141113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9224767685 33.9297027588 -62.6262207031 169.5416717529 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9134149551 33.9254417419 -62.5993843079 169.5081939697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9044294357 33.9211883545 -62.5724639893 169.4751434326 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8955326080 33.9169387817 -62.5456275940 169.4425048828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8867435455 33.9126434326 -62.5189247131 169.4102020264 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8780164719 33.9082984924 -62.4923744202 169.3786468506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8693399429 33.9039382935 -62.4660263062 169.3477020264 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8607378006 33.8996429443 -62.4396018982 169.3171234131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8522081375 33.8954238892 -62.4136695862 169.2873382568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8437232971 33.8912696838 -62.3874893188 169.2575836182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8352708817 33.8871917725 -62.3620452881 169.2288970947 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8268346786 33.8831748962 -62.3365287781 169.2006988525 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8184385300 33.8791313171 -62.3119735718 169.1735992432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8101034164 33.8750114441 -62.2873992920 169.1471252441 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8018102646 33.8708496094 -62.2633018494 169.1212463379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7935590744 33.8666572571 -62.2397613525 169.0962524414 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7853441238 33.8624458313 -62.2164497375 169.0717163086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7771625519 33.8581924438 -62.1939201355 169.0482025146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7690200806 33.8539047241 -62.1714744568 169.0250244141 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7609195709 33.8495635986 -62.1498374939 169.0027923584 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7528858185 33.8451042175 -62.1284561157 168.9808807373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7449016571 33.8406028748 -62.1078338623 168.9599761963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7369604111 33.8360862732 -62.0875015259 168.9391784668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7290544510 33.8315849304 -62.0677680969 168.9194793701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7211847305 33.8271102905 -62.0485534668 168.9001007080 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7133398056 33.8226585388 -62.0296401978 168.8811645508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7055215836 33.8182373047 -62.0114517212 168.8631134033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6977357864 33.8138542175 -61.9936599731 168.8455200195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6899919510 33.8095397949 -61.9764099121 168.8285217285 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6822767258 33.8052864075 -61.9595642090 168.8119964600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6745796204 33.8010330200 -61.9432830811 168.7959289551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6668939590 33.7968597412 -61.9273452759 168.7803344727 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6592254639 33.7927551270 -61.9117927551 168.7651672363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6516017914 33.7887077332 -61.8968811035 168.7507629395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6440105438 33.7847633362 -61.8823089600 168.7366638184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6364593506 33.7809257507 -61.8684082031 168.7232360840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6289482117 33.7771911621 -61.8548011780 168.7101593018 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6214818954 33.7735519409 -61.8415946960 168.6974029541 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6140432358 33.7699966431 -61.8288192749 168.6849670410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6066274643 33.7665252686 -61.8166618347 168.6731109619 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5992307663 33.7631301880 -61.8050804138 168.6616516113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5918540955 33.7597541809 -61.7942008972 168.6509094238 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5844945908 33.7563781738 -61.7838745117 168.6405029297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5771627426 33.7530136108 -61.7742652893 168.6306304932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5698575974 33.7496337891 -61.7651023865 168.6211547852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5625829697 33.7462692261 -61.7567405701 168.6120910645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5553455353 33.7429313660 -61.7488327026 168.6035308838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5481500626 33.7396087646 -61.7417335510 168.5955963135 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5409898758 33.7362709045 -61.7350311279 168.5879669189 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5338640213 33.7329139709 -61.7289657593 168.5807952881 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5267486572 33.7295532227 -61.7233695984 168.5739135742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5196619034 33.7261848450 -61.7183036804 168.5674285889 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5125989914 33.7228050232 -61.7138671875 168.5613555908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5055656433 33.7194213867 -61.7099914551 168.5554962158 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4985551834 33.7160758972 -61.7065429688 168.5499572754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4915704727 33.7127838135 -61.7036933899 168.5448150635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4846687317 33.7095413208 -61.7014198303 168.5403442383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4778451920 33.7061729431 -61.6998748779 168.5364074707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4710769653 33.7028121948 -61.6986541748 168.5328521729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4643688202 33.6993751526 -61.6981468201 168.5299072266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4577045441 33.6959495544 -61.6978569031 168.5271453857 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4510746002 33.6925430298 -61.6981925964 168.5250701904 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4445123672 33.6891632080 -61.6988410950 168.5232696533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4380102158 33.6858024597 -61.6996345520 168.5216979980 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4315567017 33.6824455261 -61.7010269165 168.5206909180 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4251508713 33.6790962219 -61.7024383545 168.5198211670 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4188184738 33.6757354736 -61.7045593262 168.5195770264 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4125785828 33.6723976135 -61.7066764832 168.5195159912 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4063997269 33.6690864563 -61.7091178894 168.5197143555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4002523422 33.6657791138 -61.7118263245 168.5202026367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3941144943 33.6625022888 -61.7148780823 168.5209503174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3880090714 33.6591606140 -61.7181205750 168.5219421387 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3819341660 33.6558761597 -61.7217254639 168.5233306885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3758811951 33.6526870728 -61.7253494263 168.5247344971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3698453903 33.6495971680 -61.7292900085 168.5264587402 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3638534546 33.6466102600 -61.7332878113 168.5280914307 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3579177856 33.6437149048 -61.7375221252 168.5301818848 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3519983292 33.6409111023 -61.7419090271 168.5321960449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3460569382 33.6381607056 -61.7463684082 168.5346374512 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3400392532 33.6354637146 -61.7508888245 168.5368957520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3340005875 33.6328163147 -61.7555084229 168.5395812988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3279495239 33.6302108765 -61.7601966858 168.5420989990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3219280243 33.6276512146 -61.7650871277 168.5451202393 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3159122467 33.6251068115 -61.7698440552 168.5480651855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3099470139 33.6225776672 -61.7748222351 168.5513916016 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3040304184 33.6200332642 -61.7795333862 168.5545959473 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2980842590 33.6175041199 -61.7844123840 168.5578460693 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2921438217 33.6150360107 -61.7888717651 168.5611572266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2861232758 33.6125335693 -61.7935104370 168.5644683838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2801237106 33.6099967957 -61.7977561951 168.5679016113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2741384506 33.6073989868 -61.8020401001 168.5709686279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2682085037 33.6047477722 -61.8058929443 168.5741577148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2622833252 33.6020774841 -61.8096160889 168.5768432617 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2564048767 33.5994338989 -61.8130722046 168.5797271729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2505807877 33.5968170166 -61.8162574768 168.5822753906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2448072433 33.5942192078 -61.8193321228 168.5850219727 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2389850616 33.5916557312 -61.8221130371 168.5876617432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2331199646 33.5891380310 -61.8247489929 168.5901489258 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2272262573 33.5866775513 -61.8270034790 168.5925140381 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2214050293 33.5842094421 -61.8290977478 168.5945434570 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2156629562 33.5818214417 -61.8310012817 168.5967254639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2099685669 33.5794410706 -61.8325920105 168.5984191895 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2042598724 33.5769844055 -61.8341407776 168.6002044678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1984739304 33.5745239258 -61.8352699280 168.6014099121 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1926097870 33.5721397400 -61.8364219666 168.6027374268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1866960526 33.5698394775 -61.8373565674 168.6037750244 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1808128357 33.5676155090 -61.8383140564 168.6048583984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1749830246 33.5654945374 -61.8391075134 168.6058959961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1692409515 33.5634346008 -61.8397407532 168.6067504883 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1635236740 33.5614051819 -61.8402061462 168.6075134277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1577749252 33.5594215393 -61.8404235840 168.6079864502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1519851685 33.5574607849 -61.8405151367 168.6085052490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1462116241 33.5555229187 -61.8404846191 168.6087188721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1404752731 33.5536003113 -61.8402824402 168.6089935303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1347370148 33.5516624451 -61.8400115967 168.6090087891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1290407181 33.5497169495 -61.8394699097 168.6090698242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1234207153 33.5477027893 -61.8389244080 168.6089324951 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1178846359 33.5456504822 -61.8378524780 168.6084289551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1123580933 33.5435562134 -61.8369064331 168.6080017090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1068086624 33.5414772034 -61.8355026245 168.6071624756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1012878418 33.5394172668 -61.8340263367 168.6064453125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0957994461 33.5373992920 -61.8323631287 168.6053009033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0903482437 33.5354270935 -61.8303909302 168.6040039062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0849351883 33.5334396362 -61.8284072876 168.6025848389 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0795421600 33.5315361023 -61.8261032104 168.6008758545 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0741844177 33.5297164917 -61.8236885071 168.5990600586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0688505173 33.5279159546 -61.8211479187 168.5970306396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0634956360 33.5259628296 -61.8182373047 168.5954742432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0581531525 33.5240554810 -61.8152542114 168.5936431885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0528707504 33.5221939087 -61.8118743896 168.5917205811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0476045609 33.5203399658 -61.8083801270 168.5895080566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0423507690 33.5184783936 -61.8046951294 168.5873413086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0371017456 33.5166282654 -61.8006324768 168.5845947266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0318584442 33.5147972107 -61.7965545654 168.5821228027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0266323090 33.5129852295 -61.7920646667 168.5790100098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0213670731 33.5111694336 -61.7876777649 168.5762176514 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0160598755 33.5093307495 -61.7828750610 168.5727386475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0107631683 33.5074844360 -61.7782249451 168.5697479248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0054521561 33.5056533813 -61.7731475830 168.5658874512 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0001316071 33.5038681030 -61.7681732178 168.5625762939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9947443008 33.5021247864 -61.7629127502 168.5585174561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9893293381 33.5003662109 -61.7578544617 168.5551757812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9838647842 33.4986076355 -61.7525291443 168.5512084961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9783306122 33.4968757629 -61.7471923828 168.5475311279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9728069305 33.4951438904 -61.7416381836 168.5433807373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9673109055 33.4934463501 -61.7360687256 168.5392303467 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9618196487 33.4917640686 -61.7304344177 168.5351257324 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9563293457 33.4901008606 -61.7246589661 168.5308990479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9508495331 33.4884757996 -61.7188491821 168.5266876221 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9453716278 33.4867973328 -61.7129058838 168.5231781006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9398775101 33.4851379395 -61.7070655823 168.5195465088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9343490601 33.4834556580 -61.7011718750 168.5162200928 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9288005829 33.4816894531 -61.6954421997 168.5125427246 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9232711792 33.4798622131 -61.6896972656 168.5093536377 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9177865982 33.4779930115 -61.6840553284 168.5056610107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9123106003 33.4760475159 -61.6784820557 168.5026245117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9068603516 33.4740409851 -61.6729087830 168.4989166260 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9014558792 33.4720153809 -61.6673698425 168.4958648682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8960847855 33.4699478149 -61.6617393494 168.4920196533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8907165527 33.4678573608 -61.6561203003 168.4888153076 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8853349686 33.4657478333 -61.6506042480 168.4851379395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8799304962 33.4636306763 -61.6450538635 168.4817657471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8745107651 33.4615020752 -61.6398620605 168.4783935547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8691139221 33.4593429565 -61.6346130371 168.4749603271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8637342453 33.4572029114 -61.6296920776 168.4717712402 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8583307266 33.4550743103 -61.6245613098 168.4680633545 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8529520035 33.4529953003 -61.6197052002 168.4648284912 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8476152420 33.4509925842 -61.6147994995 168.4610595703 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8423357010 33.4490661621 -61.6099853516 168.4578552246 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8370771408 33.4472465515 -61.6051712036 168.4542388916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8318109512 33.4454917908 -61.6003150940 168.4510040283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8265457153 33.4437522888 -61.5956230164 168.4476623535 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8212862015 33.4420356750 -61.5909767151 168.4445800781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8160791397 33.4403457642 -61.5864486694 168.4416046143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8109045029 33.4386825562 -61.5819664001 168.4386138916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8057155609 33.4370307922 -61.5777015686 168.4360198975 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8004693985 33.4354057312 -61.5733757019 168.4331359863 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7951765060 33.4337806702 -61.5693244934 168.4308624268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7898283005 33.4321594238 -61.5650787354 168.4281463623 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7844314575 33.4305648804 -61.5610694885 168.4258422852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7789897919 33.4290008545 -61.5570716858 168.4234008789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7735061646 33.4275169373 -61.5530738831 168.4210205078 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7679834366 33.4261054993 -61.5491409302 168.4187469482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7624549866 33.4247436523 -61.5451889038 168.4164123535 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7569293976 33.4234199524 -61.5412559509 168.4142913818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7514142990 33.4221496582 -61.5374832153 168.4121093750 0.0000000000 0.0000000000 0.0000000000 0.0000000000
