#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-24.6473503113 62.1084022522 5.4755215645 152.4692687988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.6764678955 62.1976928711 5.4135875702 151.9678955078 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.7054462433 62.2864952087 5.3222694397 151.5081024170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.7341651917 62.3749313354 5.2197213173 151.0750427246 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.7625503540 62.4629249573 5.1140398979 150.6182708740 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.7904911041 62.5505180359 5.0048928261 150.1545410156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.8180789948 62.6376342773 4.9152350426 149.7061767578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.8452968597 62.7242965698 4.8306951523 149.2752685547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.8721008301 62.8105239868 4.7330617905 148.8792572021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.8987197876 62.8962593079 4.6430401802 148.4355163574 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.9251747131 62.9814834595 4.5689568520 147.9667816162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.9514312744 63.0662460327 4.4892902374 147.4287872314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-24.9776287079 63.1506042480 4.4049506187 146.9205932617 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.0038490295 63.2345771790 4.3236317635 146.4709014893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.0301246643 63.3181610107 4.2407865524 146.0420532227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.0565547943 63.4013557434 4.1683125496 145.5720367432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.0831508636 63.4842872620 4.1080574989 145.0697174072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.1099185944 63.5669822693 4.0449819565 144.5951995850 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.1368732452 63.6495094299 3.9586279392 144.1415405273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.1639709473 63.7318534851 3.8669178486 143.6902618408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.1912250519 63.8139610291 3.7882497311 143.1897735596 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.2186698914 63.8957862854 3.7224423885 142.6436767578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.2464656830 63.9774208069 3.6405510902 142.0883789062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.2745246887 64.0589065552 3.5515134335 141.5758514404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.3028717041 64.1401977539 3.4654307365 141.0732269287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.3315048218 64.2212677002 3.3863346577 140.5302734375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.3604488373 64.3020782471 3.3067173958 139.9591979980 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.3897609711 64.3826065063 3.2203505039 139.3917999268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.4193744659 64.4628372192 3.1286268234 138.8403320312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.4492321014 64.5428466797 3.0457699299 138.3064880371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.4793186188 64.6226043701 2.9757206440 137.7342681885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.5096168518 64.7021560669 2.8887965679 137.1473083496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.5401401520 64.7815093994 2.7753326893 136.5838470459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.5706825256 64.8606796265 2.7028899193 136.0547485352 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.6013507843 64.9397125244 2.6618890762 135.5553436279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.6322002411 65.0186920166 2.5942099094 135.0888977051 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.6632862091 65.0975418091 2.5026755333 134.6369476318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.6946353912 65.1761932373 2.4379744530 134.2187957764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.7261772156 65.2547073364 2.4212872982 133.8176269531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.7580642700 65.3331832886 2.3829677105 133.4442901611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.7903862000 65.4116363525 2.2898859978 133.0625000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.8230438232 65.4899978638 2.1958997250 132.6683959961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.8558635712 65.5682144165 2.1369712353 132.2704315186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.8887767792 65.6463851929 2.0766346455 131.8737640381 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.9217224121 65.7245101929 1.9657067060 131.4806518555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.9545860291 65.8025054932 1.8483875990 131.0870971680 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-25.9872589111 65.8803253174 1.7640166283 130.6840820312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.0197448730 65.9579544067 1.7097556591 130.2778167725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.0520401001 66.0354309082 1.6290886402 129.9084777832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.0841484070 66.1127319336 1.5403563976 129.5702362061 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.1160602570 66.1897735596 1.4820317030 129.2054290771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.1478443146 66.2666397095 1.4396996498 128.8160247803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.1796836853 66.3433990479 1.3782171011 128.4616394043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.2115058899 66.4201049805 1.3027205467 128.1335449219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.2433261871 66.4965515137 1.2364776134 127.8060989380 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.2751083374 66.5727767944 1.1897337437 127.4409332275 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.3069591522 66.6487655640 1.1306077242 127.0904388428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.3389358521 66.7246093750 1.0622837543 126.7486648560 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.3709888458 66.8003158569 0.9923276901 126.4068145752 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.4030017853 66.8757781982 0.9282398820 126.0527114868 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.4350032806 66.9510421753 0.8479016423 125.6825408936 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.4669685364 67.0261535645 0.7617225051 125.3156280518 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.4989166260 67.1009597778 0.6863699555 124.9682006836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.5308456421 67.1755523682 0.6115609407 124.6334304810 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.5627536774 67.2499389648 0.5387076735 124.3010940552 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.5946559906 67.3241348267 0.4717804790 123.9647445679 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.6265335083 67.3980941772 0.4232715666 123.6285552979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.6584701538 67.4718933105 0.3685725033 123.3144302368 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.6904563904 67.5455398560 0.3063637018 123.0255966187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.7224941254 67.6190109253 0.2510471940 122.7452697754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.7546310425 67.6922531128 0.2094285935 122.4295806885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.7868709564 67.7653350830 0.1551343948 122.1052246094 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.8192539215 67.8382415771 0.0832634941 121.7936553955 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.8516826630 67.9109878540 0.0131737962 121.4933013916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.8840656281 67.9835205078 -0.0396091044 121.1747283936 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.9164066315 68.0558624268 -0.0985783190 120.8392257690 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.9487419128 68.1280059814 -0.1732033938 120.5199661255 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-26.9810237885 68.1999359131 -0.2392982394 120.2102661133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.0131568909 68.2716979980 -0.2916278839 119.9094848633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.0450439453 68.3433151245 -0.3443079889 119.6010208130 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.0767765045 68.4147949219 -0.4006586969 119.2905197144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.1083965302 68.4860610962 -0.4529425204 118.9866867065 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.1399879456 68.5570983887 -0.4951746464 118.7044525146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.1715335846 68.6279220581 -0.5351722836 118.4252471924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.2030124664 68.6986083984 -0.5863451362 118.1364593506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.2344398499 68.7691268921 -0.6436128020 117.8466644287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.2658157349 68.8394470215 -0.7006533146 117.5550384521 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.2971782684 68.9095535278 -0.7508365512 117.2686157227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.3284740448 68.9794616699 -0.8131826520 116.9854125977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.3596744537 69.0491409302 -0.8776494265 116.6813430786 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.3906555176 69.1186523438 -0.9363629818 116.3776016235 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.4214839935 69.1879425049 -0.9960919023 116.0937423706 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.4521274567 69.2570648193 -1.0537941456 115.8117675781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.4825954437 69.3260421753 -1.1078121662 115.5145874023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.5129337311 69.3948287964 -1.1598293781 115.2206878662 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.5431098938 69.4633941650 -1.2099621296 114.9372863770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.5731830597 69.5316925049 -1.2522530556 114.6645965576 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.6031608582 69.5997467041 -1.2861860991 114.3989105225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.6330776215 69.6676025391 -1.3214097023 114.1299514771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.6630744934 69.7352066040 -1.3566753864 113.8749237061 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.6930561066 69.8025665283 -1.3874264956 113.6340789795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.7231140137 69.8698196411 -1.4186969995 113.3942260742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.7532672882 69.9370193481 -1.4552592039 113.1316604614 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.7834186554 70.0041809082 -1.4967882633 112.8576507568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.8135890961 70.0712966919 -1.5400038958 112.5924530029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.8437404633 70.1383514404 -1.5886956453 112.3356857300 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.8737907410 70.2053375244 -1.6493499279 112.0833358765 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.9036655426 70.2722702026 -1.7154496908 111.8213119507 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.9332752228 70.3390502930 -1.7661695480 111.5425643921 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.9626388550 70.4056777954 -1.8120870590 111.2788772583 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-27.9918060303 70.4721755981 -1.8639210463 111.0550003052 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.0207023621 70.5384750366 -1.9169888496 110.8438339233 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.0492572784 70.6046295166 -1.9521323442 110.6067504883 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.0774784088 70.6706542969 -1.9778616428 110.3684234619 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.1054649353 70.7365036011 -2.0123722553 110.1434555054 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.1332645416 70.8022308350 -2.0581917763 109.9292984009 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.1608886719 70.8677978516 -2.1028885841 109.7145919800 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.1882591248 70.9331436157 -2.1415381432 109.4877166748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.2153873444 70.9982452393 -2.1856751442 109.2508697510 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.2424831390 71.0631332397 -2.2382440567 109.0048980713 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.2694339752 71.1278610229 -2.2905969620 108.7795181274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.2962150574 71.1923904419 -2.3343210220 108.5651168823 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.3228206635 71.2566680908 -2.3781542778 108.3433914185 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.3492412567 71.3206024170 -2.4261345863 108.1063766479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.3754405975 71.3842163086 -2.4750800133 107.8769683838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.4014625549 71.4474487305 -2.5095489025 107.6619338989 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.4272861481 71.5103225708 -2.5416200161 107.4598541260 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.4529514313 71.5728836060 -2.5740900040 107.2481079102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.4784851074 71.6352157593 -2.6074633598 107.0281219482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.5038909912 71.6973037720 -2.6483669281 106.8160552979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.5291748047 71.7591552734 -2.6821320057 106.6112899780 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.5543422699 71.8207855225 -2.7138681412 106.3992843628 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.5795841217 71.8821411133 -2.7603681087 106.1834564209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.6047725677 71.9431762695 -2.8076231480 105.9584579468 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.6299037933 72.0039138794 -2.8445160389 105.7425079346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.6549682617 72.0643005371 -2.8797669411 105.5378723145 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.6800060272 72.1243896484 -2.9200966358 105.3363265991 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.7049732208 72.1841888428 -2.9531741142 105.1214065552 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.7299518585 72.2437210083 -2.9821193218 104.9032897949 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.7549839020 72.3030166626 -3.0158050060 104.7019958496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.7800216675 72.3620758057 -3.0558466911 104.5151672363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.8050575256 72.4209136963 -3.0853338242 104.3039932251 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.8301582336 72.4795303345 -3.1141586304 104.0834579468 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.8553619385 72.5378341675 -3.1565451622 103.8959350586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.8806648254 72.5958938599 -3.1949958801 103.7192382812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.9060821533 72.6536865234 -3.2270793915 103.5236740112 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.9315929413 72.7112274170 -3.2578976154 103.3124694824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.9571151733 72.7685241699 -3.2997467518 103.1180572510 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-28.9826145172 72.8255844116 -3.3443634510 102.9549484253 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.0080451965 72.8824234009 -3.3817124367 102.7910156250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.0334491730 72.9390258789 -3.4100885391 102.5949554443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.0588893890 72.9953231812 -3.4469227791 102.3909988403 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.0843372345 73.0513916016 -3.4952590466 102.2168197632 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.1096515656 73.1071777344 -3.5367882252 102.0625457764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.1349010468 73.1625671387 -3.5628807545 101.8939361572 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.1600971222 73.2177581787 -3.5983767509 101.6985931396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.1852931976 73.2726593018 -3.6430375576 101.5160217285 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.2103729248 73.3272094727 -3.6795830727 101.3703536987 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.2353553772 73.3813781738 -3.7056479454 101.2174072266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.2603168488 73.4352264404 -3.7338118553 101.0296859741 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.2853546143 73.4888534546 -3.7732923031 100.8406829834 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.3103752136 73.5423355103 -3.8155000210 100.6840896606 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.3353252411 73.5956039429 -3.8404283524 100.5325469971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.3601779938 73.6485595703 -3.8656263351 100.3478164673 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.3849430084 73.7014007568 -3.9122962952 100.1508712769 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.4096012115 73.7540664673 -3.9728367329 99.9743347168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.4340934753 73.8064498901 -4.0082311630 99.8055038452 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.4584121704 73.8585968018 -4.0280661583 99.6357498169 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.4826431274 73.9105453491 -4.0723199844 99.4558944702 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.5067329407 73.9622192383 -4.1276588440 99.2799835205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.5305671692 74.0136260986 -4.1526956558 99.1153259277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.5541477203 74.0648422241 -4.1634235382 98.9588241577 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.5775814056 74.1159591675 -4.1982626915 98.7950515747 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.6008090973 74.1669006348 -4.2421231270 98.6291503906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.6238002777 74.2175521851 -4.2651257515 98.4844284058 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.6465835571 74.2679061890 -4.2731919289 98.3418655396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.6693172455 74.3180618286 -4.3035373688 98.1804809570 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.6920261383 74.3680343628 -4.3481154442 98.0180053711 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.7145156860 74.4178314209 -4.3771224022 97.8668746948 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.7368602753 74.4674835205 -4.4029216766 97.7189331055 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.7590789795 74.5170135498 -4.4458465576 97.5599594116 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.7810611725 74.5663146973 -4.4880247116 97.3969879150 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.8028793335 74.6153717041 -4.5182881355 97.2551498413 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.8244972229 74.6642303467 -4.5391135216 97.1270599365 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.8459987640 74.7128677368 -4.5699687004 96.9934463501 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.8673629761 74.7613296509 -4.6080274582 96.8472290039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.8885612488 74.8095321655 -4.6370439529 96.7014846802 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.9095726013 74.8575515747 -4.6581664085 96.5550689697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.9305210114 74.9053192139 -4.6968197823 96.4034805298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.9513626099 74.9528045654 -4.7441825867 96.2524185181 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.9718742371 75.0000228882 -4.7770552635 96.1005325317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-29.9921302795 75.0469741821 -4.8091654778 95.9426116943 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.0122070312 75.0935592651 -4.8503026962 95.7918167114 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.0320796967 75.1397628784 -4.8827772141 95.6513824463 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.0517082214 75.1856231689 -4.8998188972 95.5130538940 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.0711956024 75.2311172485 -4.9225187302 95.3836135864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.0905017853 75.2763061523 -4.9463515282 95.2511215210 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.1097068787 75.3212127686 -4.9683899879 95.1126403809 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.1288070679 75.3658294678 -4.9889388084 94.9716110229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.1477947235 75.4102478027 -5.0177774429 94.8364410400 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.1666240692 75.4544601440 -5.0502128601 94.7035751343 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.1852722168 75.4984512329 -5.0787954330 94.5636444092 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2037067413 75.5421524048 -5.1062145233 94.4163589478 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2220020294 75.5855560303 -5.1354904175 94.2685317993 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2401447296 75.6287460327 -5.1742548943 94.1333236694 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2580528259 75.6716766357 -5.2033314705 94.0006027222 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2756977081 75.7143707275 -5.2289257050 93.8645629883 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.2930717468 75.7569122314 -5.2606549263 93.7269363403 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3100814819 75.7993087769 -5.2894301414 93.5947341919 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3268051147 75.8414993286 -5.3105239868 93.4749755859 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3432331085 75.8834609985 -5.3326282501 93.3544387817 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3594627380 75.9251174927 -5.3551573753 93.2364044189 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3755092621 75.9664993286 -5.3729305267 93.1147537231 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.3913555145 76.0075683594 -5.3905739784 93.0016174316 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4070854187 76.0484085083 -5.4119238853 92.8945465088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4228286743 76.0890884399 -5.4360809326 92.7886123657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4385299683 76.1296081543 -5.4557695389 92.6829681396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4542217255 76.1699981689 -5.4726281166 92.5778121948 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4699668884 76.2102661133 -5.4987916946 92.4728012085 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.4857177734 76.2504119873 -5.5307445526 92.3705368042 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5014476776 76.2904891968 -5.5538501740 92.2670364380 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5170783997 76.3304672241 -5.5803837776 92.1621322632 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5326023102 76.3703994751 -5.6210808754 92.0587997437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5479564667 76.4101867676 -5.6527080536 91.9575576782 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5631465912 76.4498138428 -5.6708698273 91.8554687500 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5782089233 76.4892730713 -5.6983928680 91.7575302124 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.5932769775 76.5285339355 -5.7351121902 91.6652603149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6084022522 76.5675277710 -5.7511539459 91.5744323730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6235446930 76.6062927246 -5.7655534744 91.4830474854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6386394501 76.6449050903 -5.7889914513 91.3850173950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6536808014 76.6833648682 -5.8201928139 91.2923431396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6685657501 76.7215118408 -5.8356351852 91.2021408081 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6834983826 76.7594985962 -5.8529124260 91.1049041748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.6985759735 76.7973403931 -5.8829154968 91.0042800903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7136421204 76.8349838257 -5.9093632698 90.9037780762 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7285785675 76.8724670410 -5.9287085533 90.8017959595 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7434310913 76.9098434448 -5.9540019035 90.6995239258 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7581844330 76.9470825195 -5.9802832603 90.5957107544 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7728805542 76.9841308594 -6.0062079430 90.4910888672 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.7875785828 77.0209426880 -6.0345077515 90.3883438110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-30.8022308350 77.0575027466 -6.0674824715 90.2823638916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
