#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-1.8027086258 36.3425483704 -17.4652767181 99.3529357910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8150459528 36.3901863098 -17.4330005646 99.2579879761 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8270950317 36.4376182556 -17.4074554443 99.1612930298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8389257193 36.4848480225 -17.3818492889 99.0658111572 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8505786657 36.5318908691 -17.3545303345 98.9697036743 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8620918989 36.5788650513 -17.3240699768 98.8752441406 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8734315634 36.6257362366 -17.2886943817 98.7806625366 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8846892118 36.6726226807 -17.2473545074 98.6854095459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8958457708 36.7193641663 -17.2102203369 98.5909271240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9068711996 36.7659950256 -17.1838512421 98.4957656860 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9177470207 36.8123207092 -17.1675510406 98.3995895386 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9285444021 36.8583221436 -17.1554965973 98.3021774292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9392825365 36.9040641785 -17.1459026337 98.2045593262 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9499545097 36.9495239258 -17.1299362183 98.1099929810 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9605529308 36.9946517944 -17.1007251740 98.0216445923 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9710744619 37.0394134521 -17.0565700531 97.9369735718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9815964699 37.0841674805 -17.0045490265 97.8533935547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9921590090 37.1290969849 -16.9552612305 97.7677612305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0027806759 37.1742515564 -16.9199142456 97.6822052002 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0134723186 37.2197380066 -16.8994178772 97.5962829590 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0241587162 37.2654800415 -16.8877182007 97.5135269165 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0348160267 37.3114089966 -16.8777656555 97.4331970215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0453882217 37.3574790955 -16.8630752563 97.3587341309 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0557749271 37.4035568237 -16.8382072449 97.2908859253 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0659730434 37.4497451782 -16.8056812286 97.2297058105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0759639740 37.4960021973 -16.7707576752 97.1717453003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0857851505 37.5422744751 -16.7415580750 97.1157836914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0954866409 37.5885658264 -16.7209339142 97.0614242554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1050972939 37.6349220276 -16.7099475861 97.0089340210 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1145493984 37.6812248230 -16.7028388977 96.9584503174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1238963604 37.7274475098 -16.6868171692 96.9115982056 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1331529617 37.7736282349 -16.6565570831 96.8690872192 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1423304081 37.8197402954 -16.6156082153 96.8304824829 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1515800953 37.8658103943 -16.5734691620 96.7941665649 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1609077454 37.9119033813 -16.5356082916 96.7582550049 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1703534126 37.9580192566 -16.5088443756 96.7217864990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1798644066 38.0041503906 -16.4944572449 96.6835479736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1894111633 38.0502738953 -16.4868640900 96.6438827515 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1989490986 38.0963249207 -16.4764137268 96.6038894653 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2084925175 38.1423950195 -16.4578056335 96.5640640259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2181093693 38.1885223389 -16.4314193726 96.5244674683 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2277841568 38.2347488403 -16.4013290405 96.4847106934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2374887466 38.2810630798 -16.3713722229 96.4449157715 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2472569942 38.3275070190 -16.3446922302 96.4041900635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2570695877 38.3738021851 -16.3278865814 96.3625717163 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2669889927 38.4200706482 -16.3147773743 96.3205108643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2769291401 38.4662818909 -16.3010673523 96.2795486450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2869582176 38.5124626160 -16.2858905792 96.2393264771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2970259190 38.5585746765 -16.2678203583 96.2013854980 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3072211742 38.6047286987 -16.2449474335 96.1655197144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3175671101 38.6509666443 -16.2213573456 96.1315994263 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3280246258 38.6972084045 -16.2023315430 96.0985488892 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3385436535 38.7433509827 -16.1897392273 96.0659637451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3491103649 38.7893714905 -16.1836795807 96.0325546265 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3596673012 38.8352470398 -16.1776790619 96.0004806519 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3702414036 38.8809471130 -16.1699066162 95.9678649902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3808751106 38.9264640808 -16.1583595276 95.9369277954 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3915269375 38.9717330933 -16.1398944855 95.9060974121 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4021601677 39.0167312622 -16.1224403381 95.8759155273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4127149582 39.0612983704 -16.1091384888 95.8427429199 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4231369495 39.1054954529 -16.1008071899 95.8081665039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4333472252 39.1493301392 -16.0961055756 95.7709960938 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4433491230 39.1928443909 -16.0873622894 95.7337570190 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4530684948 39.2360076904 -16.0747737885 95.6969833374 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4623935223 39.2786483765 -16.0594139099 95.6597442627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4714586735 39.3208236694 -16.0449562073 95.6222305298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4803650379 39.3626480103 -16.0299530029 95.5848922729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4890832901 39.4041137695 -16.0127582550 95.5480499268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4975955486 39.4450988770 -15.9959678650 95.5112838745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5058863163 39.4856529236 -15.9829978943 95.4732513428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5139975548 39.5257034302 -15.9750986099 95.4337615967 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5218939781 39.5653152466 -15.9693813324 95.3927917480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5295646191 39.6045455933 -15.9619998932 95.3514785767 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5370604992 39.6434669495 -15.9469079971 95.3112792969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5444242954 39.6820220947 -15.9288377762 95.2714309692 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5516662598 39.7201385498 -15.9117708206 95.2324066162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5588095188 39.7578163147 -15.8964834213 95.1925201416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5658595562 39.7950515747 -15.8849496841 95.1523590088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5728204250 39.8318748474 -15.8753967285 95.1116104126 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5796942711 39.8683166504 -15.8629865646 95.0721969604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5864489079 39.9043617249 -15.8501739502 95.0327835083 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5930752754 39.9400482178 -15.8391876221 94.9937057495 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5994904041 39.9752464294 -15.8288745880 94.9543609619 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6057462692 40.0098800659 -15.8190488815 94.9140625000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6118531227 40.0440444946 -15.8081398010 94.8732147217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6177990437 40.0778617859 -15.7944450378 94.8319549561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6236016750 40.1112976074 -15.7772979736 94.7909774780 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6293344498 40.1444511414 -15.7604637146 94.7501602173 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6349656582 40.1774520874 -15.7456645966 94.7090454102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6405179501 40.2103385925 -15.7327823639 94.6681442261 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6459958553 40.2431411743 -15.7230043411 94.6260452271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6513755322 40.2757453918 -15.7155590057 94.5841674805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6566131115 40.3081359863 -15.7062950134 94.5419540405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6616594791 40.3402481079 -15.6965827942 94.4997634888 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6665475368 40.3722190857 -15.6863470078 94.4567718506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6713275909 40.4041290283 -15.6755819321 94.4138183594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6759796143 40.4358749390 -15.6639280319 94.3706512451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6804845333 40.4673500061 -15.6521129608 94.3279800415 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6847951412 40.4986114502 -15.6433057785 94.2844543457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6888639927 40.5297660828 -15.6367139816 94.2419433594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6926729679 40.5608711243 -15.6280832291 94.2010040283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6962029934 40.5917510986 -15.6192245483 94.1611938477 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6994376183 40.6223945618 -15.6090421677 94.1224746704 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7024776936 40.6528549194 -15.5995244980 94.0842361450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7053244114 40.6831550598 -15.5925645828 94.0451583862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7080516815 40.7133369446 -15.5881786346 94.0056610107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7106912136 40.7434196472 -15.5810251236 93.9667205811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7132256031 40.7733078003 -15.5689067841 93.9295120239 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7156293392 40.8029518127 -15.5574569702 93.8922119141 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7178547382 40.8322868347 -15.5508604050 93.8536834717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7199325562 40.8614845276 -15.5499000549 93.8132095337 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7218272686 40.8905067444 -15.5470733643 93.7730941772 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7235934734 40.9193878174 -15.5391139984 93.7347412109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7252781391 40.9481353760 -15.5262250900 93.6983184814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7268776894 40.9766845703 -15.5123901367 93.6636352539 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7283823490 41.0049858093 -15.5038709641 93.6284713745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7297759056 41.0329818726 -15.4990215302 93.5939559937 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7310791016 41.0608177185 -15.4919404984 93.5612945557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7323753834 41.0886344910 -15.4826097488 93.5297012329 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7336688042 41.1164588928 -15.4701919556 93.5002593994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7349395752 41.1442222595 -15.4598636627 93.4707946777 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7361516953 41.1719360352 -15.4560756683 93.4415740967 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7372920513 41.1994247437 -15.4516925812 93.4129791260 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7384047508 41.2267074585 -15.4421205521 93.3863601685 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7395036221 41.2537803650 -15.4283695221 93.3609390259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7405476570 41.2804946899 -15.4167699814 93.3355407715 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7415459156 41.3068428040 -15.4117498398 93.3085937500 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7424907684 41.3329772949 -15.4115638733 93.2794799805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7433733940 41.3588218689 -15.4062118530 93.2514877319 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7442076206 41.3842887878 -15.3936662674 93.2245101929 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7449889183 41.4094543457 -15.3774137497 93.1974792480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7457449436 41.4342651367 -15.3614463806 93.1696319580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7465524673 41.4589347839 -15.3514003754 93.1389846802 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7474112511 41.4834556580 -15.3454961777 93.1064224243 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7483179569 41.5079917908 -15.3409595490 93.0729904175 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7492766380 41.5323905945 -15.3342800140 93.0390930176 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7502796650 41.5568237305 -15.3233289719 93.0047149658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7513082027 41.5810852051 -15.3118638992 92.9693679810 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7523477077 41.6051864624 -15.3004970551 92.9327850342 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7534122467 41.6291503906 -15.2935667038 92.8956527710 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7544775009 41.6529502869 -15.2887706757 92.8583450317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7555737495 41.6766471863 -15.2819805145 92.8228836060 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7566962242 41.7001380920 -15.2723236084 92.7888717651 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7579002380 41.7233772278 -15.2626762390 92.7560653687 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7592279911 41.7464904785 -15.2546033859 92.7236175537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7606296539 41.7693824768 -15.2475328445 92.6928024292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7621009350 41.7921257019 -15.2416553497 92.6629714966 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7636547089 41.8148002625 -15.2372617722 92.6349945068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7653200626 41.8373794556 -15.2308292389 92.6080780029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7670574188 41.8597640991 -15.2233524323 92.5827407837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7688734531 41.8818969727 -15.2145938873 92.5574722290 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7708516121 41.9037818909 -15.2059402466 92.5340957642 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7730431557 41.9256515503 -15.1985559464 92.5113296509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7754685879 41.9475097656 -15.1964950562 92.4878768921 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7780389786 41.9692230225 -15.1960363388 92.4633026123 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7807414532 41.9907493591 -15.1915130615 92.4405746460 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7835803032 42.0121765137 -15.1814222336 92.4183959961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7865352631 42.0333633423 -15.1683235168 92.3990859985 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7896416187 42.0543556213 -15.1583747864 92.3784332275 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7928061485 42.0750770569 -15.1559276581 92.3581314087 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7960827351 42.0955657959 -15.1536197662 92.3376770020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7994592190 42.1159324646 -15.1483745575 92.3193969727 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8029685020 42.1362648010 -15.1359872818 92.3029708862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8065564632 42.1565628052 -15.1238603592 92.2870788574 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8102252483 42.1768074036 -15.1174335480 92.2707443237 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8139345646 42.1971015930 -15.1136016846 92.2550048828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8176174164 42.2173347473 -15.1093120575 92.2415390015 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8213138580 42.2374305725 -15.1030263901 92.2292175293 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8250360489 42.2572860718 -15.0943918228 92.2187957764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8288054466 42.2769737244 -15.0883703232 92.2091522217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8326470852 42.2965545654 -15.0841827393 92.1999969482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8365483284 42.3160858154 -15.0813646317 92.1923217773 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8404495716 42.3355751038 -15.0759286880 92.1861190796 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8443334103 42.3551254272 -15.0687952042 92.1811065674 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8481967449 42.3746223450 -15.0642251968 92.1763534546 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8520421982 42.3940963745 -15.0613727570 92.1716079712 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8559157848 42.4135742188 -15.0580329895 92.1679458618 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8598148823 42.4331817627 -15.0525770187 92.1629791260 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8637299538 42.4528999329 -15.0462379456 92.1585388184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8675885201 42.4728317261 -15.0366182327 92.1524047852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8714003563 42.4928932190 -15.0248365402 92.1465454102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8751819134 42.5130538940 -15.0153436661 92.1391906738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8789811134 42.5332145691 -15.0100393295 92.1288986206 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8827228546 42.5532608032 -15.0079488754 92.1174011230 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8864641190 42.5731964111 -15.0012674332 92.1035690308 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8901941776 42.5930976868 -14.9913635254 92.0909576416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8938896656 42.6130104065 -14.9802255630 92.0764389038 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8975379467 42.6328239441 -14.9716758728 92.0618133545 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9012086391 42.6525611877 -14.9652347565 92.0455093384 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9049861431 42.6722640991 -14.9607334137 92.0298156738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9088754654 42.6918449402 -14.9579248428 92.0131912231 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9128131866 42.7113037109 -14.9506616592 91.9986877441 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9168367386 42.7306098938 -14.9398403168 91.9859848022 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9209854603 42.7498245239 -14.9303722382 91.9751815796 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9252727032 42.7689476013 -14.9277687073 91.9628753662 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9297168255 42.7879447937 -14.9293460846 91.9508438110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9342436790 42.8068084717 -14.9268503189 91.9390563965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9388794899 42.8255043030 -14.9185400009 91.9292373657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9435777664 42.8440933228 -14.9051494598 91.9205856323 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9483458996 42.8626136780 -14.8973035812 91.9117889404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9532058239 42.8810844421 -14.8963270187 91.9012985229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9581329823 42.8995780945 -14.9017257690 91.8891220093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9631521702 42.9180755615 -14.8997879028 91.8779754639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9682126045 42.9366302490 -14.8902797699 91.8676834106 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9732551575 42.9551467896 -14.8755521774 91.8589401245 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9783203602 42.9736938477 -14.8666887283 91.8494720459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9833774567 42.9922065735 -14.8707561493 91.8378448486 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9884676933 43.0106697083 -14.8782844543 91.8265075684 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9936015606 43.0289726257 -14.8770093918 91.8176040649 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9987711906 43.0471534729 -14.8642501831 91.8133850098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0039358139 43.0651435852 -14.8524885178 91.8088531494 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0090947151 43.0830268860 -14.8508911133 91.8037109375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0142846107 43.1008834839 -14.8558740616 91.7965774536 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0195348263 43.1187210083 -14.8587141037 91.7916030884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0247485638 43.1364517212 -14.8519048691 91.7879486084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0299255848 43.1540718079 -14.8411941528 91.7863235474 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0350625515 43.1716804504 -14.8355703354 91.7824707031 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0401132107 43.1892585754 -14.8370103836 91.7791213989 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0450847149 43.2067413330 -14.8390350342 91.7755508423 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0500581264 43.2242279053 -14.8394374847 91.7732086182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0550737381 43.2417488098 -14.8339748383 91.7717056274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0601451397 43.2592353821 -14.8258504868 91.7720794678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0652263165 43.2767066956 -14.8197050095 91.7724075317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0703141689 43.2940788269 -14.8180084229 91.7731170654 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0754246712 43.3113822937 -14.8222866058 91.7724761963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0805885792 43.3286628723 -14.8255500793 91.7730026245 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0857329369 43.3458442688 -14.8202419281 91.7748489380 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0908670425 43.3627395630 -14.8119029999 91.7774200439 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0960042477 43.3794822693 -14.8113727570 91.7778320312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1010856628 43.3961601257 -14.8162488937 91.7759933472 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1060824394 43.4127159119 -14.8181304932 91.7736434937 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1110217571 43.4291496277 -14.8125295639 91.7717132568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1159310341 43.4453735352 -14.8025674820 91.7701339722 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1208105087 43.4613227844 -14.7985858917 91.7660751343 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1256501675 43.4770126343 -14.8016681671 91.7599105835 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1303982735 43.4925613403 -14.8018827438 91.7530670166 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1350219250 43.5078659058 -14.7971830368 91.7468032837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1396172047 43.5229797363 -14.7909088135 91.7404098511 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1442110538 43.5380516052 -14.7836370468 91.7351379395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1487452984 43.5529785156 -14.7768449783 91.7303314209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
