#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
3.5870046616 39.0056037903 -21.7457199097 174.0696411133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.5995390415 39.0609970093 -21.7040729523 174.0534057617 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6120154858 39.1160011292 -21.6895179749 174.0369110107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6244161129 39.1706581116 -21.6632003784 174.0213775635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6367194653 39.2249794006 -21.6521434784 174.0081024170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6489388943 39.2790451050 -21.6370067596 173.9943695068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6611208916 39.3329124451 -21.6168003082 173.9828796387 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6732501984 39.3865890503 -21.6088771820 173.9671936035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6852843761 39.4400444031 -21.5867404938 173.9528961182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.6972241402 39.4932975769 -21.5780544281 173.9352874756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7091214657 39.5463676453 -21.5468711853 173.9205322266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7209434509 39.5992546082 -21.5262126923 173.9044189453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7326698303 39.6519432068 -21.5159015656 173.8903045654 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7443451881 39.7044792175 -21.4992275238 173.8763275146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7559492588 39.7567977905 -21.4905014038 173.8620758057 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7674891949 39.8089027405 -21.4565181732 173.8469238281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7789831161 39.8608360291 -21.4550437927 173.8290557861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.7904629707 39.9126892090 -21.4313030243 173.8114776611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8019437790 39.9644660950 -21.4121284485 173.7936248779 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8133974075 40.0162506104 -21.3891506195 173.7772216797 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8248002529 40.0679855347 -21.3710212708 173.7619018555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8361272812 40.1196441650 -21.3568286896 173.7453765869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8473680019 40.1712074280 -21.3401508331 173.7298889160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8585355282 40.2226181030 -21.3353919983 173.7118682861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8696401119 40.2739105225 -21.3201999664 173.6973114014 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8806543350 40.3251228333 -21.3173522949 173.6809692383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.8915274143 40.3762931824 -21.2972888947 173.6695709229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9022607803 40.4273796082 -21.2825641632 173.6562194824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9128243923 40.4783020020 -21.2759552002 173.6465606689 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9232301712 40.5290184021 -21.2611579895 173.6345062256 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9335384369 40.5795898438 -21.2510585785 173.6219482422 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9437718391 40.6300010681 -21.2251224518 173.6079406738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9539105892 40.6801834106 -21.2230796814 173.5938720703 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9639785290 40.7301788330 -21.2104053497 173.5809783936 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9740428925 40.7799949646 -21.2034397125 173.5679321289 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9841444492 40.8296318054 -21.1775684357 173.5560150146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
3.9942893982 40.8790855408 -21.1746330261 173.5427551270 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0044674873 40.9282989502 -21.1584949493 173.5309600830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0147271156 40.9772720337 -21.1578197479 173.5178527832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0250391960 41.0259628296 -21.1349201202 173.5072021484 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0354199409 41.0743255615 -21.1346168518 173.4949951172 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0458207130 41.1223449707 -21.1156501770 173.4866943359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0561976433 41.1699066162 -21.1065330505 173.4760284424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0665745735 41.2170372009 -21.0850276947 173.4690551758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0769352913 41.2637863159 -21.0878829956 173.4595947266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0872597694 41.3102035522 -21.0735855103 173.4529418945 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.0975503922 41.3562164307 -21.0601673126 173.4415893555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1078166962 41.4018363953 -21.0447616577 173.4336090088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1180539131 41.4470596313 -21.0427684784 173.4226531982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1281976700 41.4917755127 -21.0340156555 173.4148559570 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1382427216 41.5360336304 -21.0121307373 173.4054870605 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1481885910 41.5799140930 -20.9985828400 173.3985748291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1580543518 41.6234817505 -20.9793357849 173.3892517090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1679039001 41.6667747498 -20.9695987701 173.3785400391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1777834892 41.7098579407 -20.9595890045 173.3676605225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1876935959 41.7527694702 -20.9555664062 173.3562011719 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.1975750923 41.7955131531 -20.9381217957 173.3441009521 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2073984146 41.8380050659 -20.9269351959 173.3305358887 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2172040939 41.8802070618 -20.9136714935 173.3190155029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2269792557 41.9221649170 -20.9063396454 173.3070068359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2367396355 41.9638977051 -20.8872661591 173.2963409424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2465643883 42.0054473877 -20.8915042877 173.2840576172 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2564735413 42.0468215942 -20.8671569824 173.2741699219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2664508820 42.0880432129 -20.8690624237 173.2598876953 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2765307426 42.1291275024 -20.8422203064 173.2512664795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2867469788 42.1701087952 -20.8377246857 173.2416839600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.2970976830 42.2109222412 -20.8243503571 173.2375640869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3076291084 42.2516021729 -20.8134117126 173.2322998047 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3183107376 42.2920684814 -20.7968921661 173.2277374268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3291721344 42.3322601318 -20.7849311829 173.2162170410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3401641846 42.3722305298 -20.7942581177 173.2026519775 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3513236046 42.4120178223 -20.7682495117 173.1831817627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3626403809 42.4516029358 -20.7446708679 173.1677551270 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3740816116 42.4909782410 -20.7432689667 173.1520690918 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3856520653 42.5300979614 -20.7320079803 173.1426849365 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.3973007202 42.5689201355 -20.7174568176 173.1285400391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4090337753 42.6074829102 -20.6951541901 173.1170959473 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4208636284 42.6458625793 -20.7102642059 173.1002655029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4327650070 42.6840057373 -20.6861686707 173.0894317627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4447307587 42.7219810486 -20.6762294769 173.0775604248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4567770958 42.7597274780 -20.6620292664 173.0700988770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4688344002 42.7972755432 -20.6625041962 173.0619506836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4809184074 42.8346405029 -20.6375904083 173.0538177490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.4930338860 42.8718605042 -20.6228160858 173.0440521240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5051426888 42.9089241028 -20.6163005829 173.0307464600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5172472000 42.9458389282 -20.6089954376 173.0152435303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5293049812 42.9826583862 -20.5864601135 172.9994354248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5413088799 43.0194053650 -20.5836448669 172.9875488281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5532464981 43.0560913086 -20.5718994141 172.9776611328 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5651507378 43.0927619934 -20.5715618134 172.9723663330 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5770068169 43.1294670105 -20.5519447327 172.9642944336 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.5888657570 43.1661872864 -20.5293083191 172.9582824707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6006989479 43.2028884888 -20.5386390686 172.9470977783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6125082970 43.2395820618 -20.5148944855 172.9392852783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6242556572 43.2762451172 -20.4988880157 172.9271392822 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6359438896 43.3128890991 -20.4838504791 172.9197540283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6475949287 43.3495330811 -20.4784412384 172.9109802246 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6592450142 43.3861351013 -20.4553050995 172.9034118652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6708989143 43.4227294922 -20.4474468231 172.8934631348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6825237274 43.4592666626 -20.4405441284 172.8828735352 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.6940851212 43.4958229065 -20.4265460968 172.8723449707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7055234909 43.5323410034 -20.4123001099 172.8635711670 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7168440819 43.5688095093 -20.4218940735 172.8587646484 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7280797958 43.6052589417 -20.4052524567 172.8547515869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7392210960 43.6417045593 -20.3898735046 172.8544616699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7502350807 43.6781349182 -20.3865566254 172.8499450684 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7611255646 43.7144966125 -20.3770694733 172.8477783203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7718691826 43.7507514954 -20.3744792938 172.8397369385 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7824416161 43.7868843079 -20.3575954437 172.8361206055 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.7928557396 43.8229026794 -20.3598117828 172.8275299072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8031058311 43.8588333130 -20.3314800262 172.8226165771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8131880760 43.8947219849 -20.3202896118 172.8158569336 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8231334686 43.9306144714 -20.3197555542 172.8121490479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8329405785 43.9665222168 -20.3076553345 172.8061523438 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8425774574 44.0024414062 -20.2887020111 172.8007202148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8520712852 44.0384483337 -20.2870044708 172.7941436768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8613681793 44.0744667053 -20.2785034180 172.7872619629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8704400063 44.1104469299 -20.2628707886 172.7785949707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8792862892 44.1464004517 -20.2546939850 172.7691192627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8879532814 44.1823806763 -20.2514114380 172.7570495605 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.8964834213 44.2184104919 -20.2302703857 172.7452239990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9048938751 44.2544136047 -20.2309894562 172.7322387695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9131894112 44.2903671265 -20.2221660614 172.7212677002 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9214029312 44.3262443542 -20.2057514191 172.7096557617 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9295611382 44.3621444702 -20.1808338165 172.7005157471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9377093315 44.3981018066 -20.1816921234 172.6930694580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9458909035 44.4340667725 -20.1722412109 172.6850585938 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9540224075 44.4700508118 -20.1563663483 172.6762695312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9621157646 44.5059852600 -20.1508693695 172.6697540283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9701652527 44.5418891907 -20.1483459473 172.6652526855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9781875610 44.5777626038 -20.1342582703 172.6637573242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9861683846 44.6135368347 -20.1400432587 172.6594543457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
4.9941210747 44.6491546631 -20.1204166412 172.6578216553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0020532608 44.6846237183 -20.1105613708 172.6519775391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0099282265 44.7198562622 -20.0848140717 172.6474761963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0176997185 44.7548904419 -20.0902194977 172.6411437988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0254335403 44.7897377014 -20.0767707825 172.6377868652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0331010818 44.8244552612 -20.0598545074 172.6324310303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0407161713 44.8589477539 -20.0676078796 172.6286468506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0483016968 44.8932113647 -20.0542907715 172.6217651367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0558710098 44.9272384644 -20.0387802124 172.6158905029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0634050369 44.9611053467 -20.0293998718 172.6088714600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0708994865 44.9947853088 -20.0296039581 172.6035766602 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0783510208 45.0283660889 -20.0043659210 172.6000061035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0857682228 45.0618400574 -20.0049896240 172.5961456299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.0931520462 45.0952377319 -19.9918270111 172.5953369141 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1005549431 45.1285514832 -20.0024604797 172.5881042480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1080341339 45.1617469788 -19.9696979523 172.5874786377 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1155400276 45.1947822571 -19.9783382416 172.5814666748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1231045723 45.2276611328 -19.9398078918 172.5830078125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1307277679 45.2604026794 -19.9462623596 172.5817260742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1384644508 45.2930183411 -19.9371032715 172.5825958252 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1463131905 45.3255386353 -19.9158401489 172.5790863037 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1542782784 45.3579521179 -19.9096603394 172.5745544434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1623687744 45.3903465271 -19.9195117950 172.5681762695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1706371307 45.4227256775 -19.8833351135 172.5614471436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1790556908 45.4550552368 -19.9026203156 172.5564880371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1876440048 45.4872589111 -19.8783645630 172.5514221191 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.1963653564 45.5192947388 -19.8700027466 172.5463562012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2052116394 45.5512008667 -19.8515892029 172.5406494141 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2141776085 45.5829200745 -19.8555183411 172.5359344482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2232818604 45.6145362854 -19.8305454254 172.5295562744 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2324972153 45.6460533142 -19.8331375122 172.5221710205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2418818474 45.6774673462 -19.8037891388 172.5144195557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2514061928 45.7087249756 -19.8205661774 172.5050048828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2611346245 45.7398071289 -19.7912063599 172.4963684082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2710494995 45.7707176208 -19.7988681793 172.4835815430 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2810916901 45.8014678955 -19.7644653320 172.4751281738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.2912459373 45.8321189880 -19.8038253784 172.4610137939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3014750481 45.8626289368 -19.7294540405 172.4541931152 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3117632866 45.8930206299 -19.7750968933 172.4413452148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3220639229 45.9232521057 -19.7346305847 172.4366912842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3323912621 45.9533424377 -19.7366790771 172.4252624512 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3427681923 45.9832267761 -19.7128543854 172.4179077148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3531656265 46.0129241943 -19.7132015228 172.4103851318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3635592461 46.0425071716 -19.7046318054 172.4051513672 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3738684654 46.0719680786 -19.6800937653 172.3982696533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3841338158 46.1012992859 -19.6927814484 172.3910217285 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.3943433762 46.1304588318 -19.6637477875 172.3817443848 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4044256210 46.1594696045 -19.6861839294 172.3686370850 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4143171310 46.1883316040 -19.6297264099 172.3592529297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4240174294 46.2171134949 -19.6938095093 172.3477478027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4334897995 46.2457237244 -19.5998897552 172.3426361084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4427242279 46.2742042542 -19.6674175262 172.3314361572 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4517760277 46.3025321960 -19.6040077209 172.3272857666 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4605746269 46.3306045532 -19.6382884979 172.3143005371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4691271782 46.3584289551 -19.5989856720 172.3125457764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4774641991 46.3860397339 -19.6496467590 172.2998504639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4855885506 46.4133949280 -19.5349655151 172.3003692627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4934597015 46.4405097961 -19.6632881165 172.2875213623 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5011501312 46.4674873352 -19.5038108826 172.2849273682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5086121559 46.4943618774 -19.6316280365 172.2712707520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5158905983 46.5210952759 -19.5304298401 172.2641906738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5230240822 46.5477142334 -19.5716781616 172.2521972656 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5299782753 46.5741767883 -19.5446910858 172.2435302734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5367403030 46.6005477905 -19.5743255615 172.2298889160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5433645248 46.6268577576 -19.4768161774 172.2217864990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5498404503 46.6531562805 -19.6424808502 172.2042388916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5562324524 46.6793899536 -19.3830642700 172.2001190186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5625672340 46.7055473328 -19.6672477722 172.1863403320 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5688929558 46.7316551208 -19.3919067383 172.1853637695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5751485825 46.7577438354 -19.6068801880 172.1704711914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5813341141 46.7838020325 -19.4274349213 172.1707458496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5874443054 46.8098983765 -19.5661525726 172.1570587158 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5934529305 46.8359756470 -19.4234561920 172.1552734375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5994257927 46.8620262146 -19.5311603546 172.1454620361 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6053724289 46.8879470825 -19.4190425873 172.1439208984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6113104820 46.9138145447 -19.5193347931 172.1357116699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6172733307 46.9395637512 -19.4050445557 172.1370697021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6232533455 46.9653129578 -19.5110340118 172.1328277588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6293315887 46.9910430908 -19.3882656097 172.1366729736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6354813576 47.0167808533 -19.5224933624 172.1285095215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6417617798 47.0424842834 -19.3309898376 172.1308898926 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6481146812 47.0680274963 -19.5802631378 172.1172943115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6546454430 47.0933456421 -19.2331657410 172.1206512451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6612491608 47.1184692383 -19.6330661774 172.1066284180 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6682057381 47.1431922913 -19.1735858917 172.1142883301 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6752619743 47.1677169800 -19.6334285736 172.1026000977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6827645302 47.1919097900 -19.1883258820 172.1098937988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6905384064 47.2160263062 -19.5682945251 172.0992736816 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6987395287 47.2398643494 -19.2506637573 172.0983276367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7072114944 47.2635803223 -19.4752521515 172.0863037109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7159724236 47.2870941162 -19.3166484833 172.0844116211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7249331474 47.3104476929 -19.3988628387 172.0769042969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7340712547 47.3336753845 -19.3424205780 172.0733795166 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7432250977 47.3568077087 -19.3650150299 172.0629730225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7523474693 47.3799324036 -19.3208255768 172.0554351807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7611613274 47.4030838013 -19.3877563477 172.0471191406 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7695016861 47.4262924194 -19.2605762482 172.0453796387 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7772364616 47.4496765137 -19.4259700775 172.0404052734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7844786644 47.4731369019 -19.2054138184 172.0427856445 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7910885811 47.4967575073 -19.4354572296 172.0404815674 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7971224785 47.5204238892 -19.1912193298 172.0403289795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8024549484 47.5441856384 -19.3962478638 172.0356292725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8071155548 47.5679168701 -19.2208099365 172.0333251953 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8111119270 47.5916061401 -19.3132076263 172.0288238525 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8145132065 47.6151771545 -19.2845726013 172.0203094482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8174252510 47.6386680603 -19.2248897552 172.0133056641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8199138641 47.6620864868 -19.3717346191 171.9968872070 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8220686913 47.6853332520 -19.1111698151 171.9963989258 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8238730431 47.7085304260 -19.4793891907 171.9846038818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8255844116 47.7315254211 -18.9790344238 171.9930725098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8269977570 47.7542915344 -19.5631427765 171.9815063477 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8284616470 47.7767219543 -18.8968887329 171.9857635498 0.0000000000 0.0000000000 0.0000000000 0.0000000000
